2020-05-19T17:28:11.749Z,Gyroscope,0.3513846695423126,-0.019292471930384636,0.06709541380405426
2020-05-19T17:28:11.750Z,Attitude,1.3353434817034524,-2.0956104338801524,0.4874878417304316
2020-05-19T17:28:11.751Z,Gravity,-0.20188771188259125,-0.9724087715148926,0.11688730120658875
2020-05-19T17:28:11.752Z,Magnetic-field,-9.155738830566406,-41.06437683105469,-9.378181457519531,high
2020-05-19T17:28:11.753Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-71,None,-999.0,611616491.747234
2020-05-19T17:28:11.754Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-71,None,-999.0,611616491.747303
2020-05-19T17:28:11.755Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616491.750655
2020-05-19T17:28:11.756Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616491.750734
2020-05-19T17:28:11.759Z,Bluetooth,26669A74-13DB-A56A-6278-824659A882E6,-64,None,8.0,611616491.757928
2020-05-19T17:28:11.760Z,Bluetooth,26669A74-13DB-A56A-6278-824659A882E6,-63,None,8.0,611616491.757978
2020-05-19T17:28:11.785Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-58,BlueProxTx,8.0,611616491.78398
2020-05-19T17:28:11.788Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616491.784056
2020-05-19T17:28:11.804Z,Bluetooth,1D64208D-FBF4-8336-5A93-5E97213F778E,-93,None,-999.0,611616491.802688
2020-05-19T17:28:11.806Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-60,None,12.0,611616491.804902
2020-05-19T17:28:11.807Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-60,None,12.0,611616491.804964
2020-05-19T17:28:11.818Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-60,None,8.0,611616491.817087
2020-05-19T17:28:11.820Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-60,None,8.0,611616491.817163
2020-05-19T17:28:11.821Z,Bluetooth,FE9EB27A-18D7-AFC2-3242-7E395B1CDD67,-57,None,-999.0,611616491.817176
2020-05-19T17:28:11.874Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-94,None,12.0,611616491.872406
2020-05-19T17:28:11.875Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-94,None,12.0,611616491.87422
2020-05-19T17:28:11.877Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-68,None,-999.0,611616491.874249
2020-05-19T17:28:11.882Z,Bluetooth,3A333B43-A5F8-7D5E-8B03-D1241CD57AB8,-78,None,-999.0,611616491.881003
2020-05-19T17:28:11.890Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616491.888351
2020-05-19T17:28:11.893Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616491.888425
2020-05-19T17:28:11.916Z,Bluetooth,DE45E95F-0902-620B-100A-14142DEF2B25,-90,None,12.0,611616491.915241
2020-05-19T17:28:11.927Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616491.924672
2020-05-19T17:28:11.948Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-86,None,24.0,611616491.946499
2020-05-19T17:28:11.949Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-86,None,24.0,611616491.946593
2020-05-19T17:28:11.956Z,Bluetooth,161E30B0-E534-AF57-6BEA-A7191E64C339,-94,None,-999.0,611616491.954551
2020-05-19T17:28:11.957Z,Bluetooth,161E30B0-E534-AF57-6BEA-A7191E64C339,-93,None,-999.0,611616491.954618
2020-05-19T17:28:11.963Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-55,BlueProxTx,8.0,611616491.961479
2020-05-19T17:28:11.980Z,Bluetooth,77B48037-5431-318E-045C-D7FC4F71199E,-78,[TV] Samsung Q80 Series (55),-999.0,611616491.97848
2020-05-19T17:28:11.981Z,Bluetooth,77B48037-5431-318E-045C-D7FC4F71199E,-77,[TV] Samsung Q80 Series (55),-999.0,611616491.97851
2020-05-19T17:28:11.982Z,Bluetooth,F53FD956-8E2B-D70E-723B-81BD3B0D2DE5,-78,None,-999.0,611616491.980704
2020-05-19T17:28:11.983Z,Bluetooth,F53FD956-8E2B-D70E-723B-81BD3B0D2DE5,-78,None,-999.0,611616491.980766
2020-05-19T17:28:11.985Z,Bluetooth,1D64208D-FBF4-8336-5A93-5E97213F778E,-77,None,-999.0,611616491.983577
2020-05-19T17:28:11.986Z,Bluetooth,1D64208D-FBF4-8336-5A93-5E97213F778E,-77,None,-999.0,611616491.983618
2020-05-19T17:28:11.988Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-77,None,-999.0,611616491.987177
2020-05-19T17:28:11.990Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-76,None,-999.0,611616491.987224
2020-05-19T17:28:11.991Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-63,None,12.0,611616491.987236
2020-05-19T17:28:11.992Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-64,None,12.0,611616491.98941
2020-05-19T17:28:11.995Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-75,None,-999.0,611616491.994136
2020-05-19T17:28:11.995Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-74,None,-999.0,611616491.994171
2020-05-19T17:28:11.996Z,Accelerometer,-0.1706390380859375,-0.9859466552734375,0.1406707763671875
2020-05-19T17:28:11.997Z,Gyroscope,0.023146864026784897,-0.04525189846754074,0.005178783088922501
2020-05-19T17:28:11.997Z,Attitude,1.3122280403229,-2.1480779949084052,0.5389194767139707
2020-05-19T17:28:11.998Z,Gravity,-0.21426083147525787,-0.96675705909729,0.1395459771156311
2020-05-19T17:28:11.999Z,Magnetic-field,-9.536945343017578,-41.39109802246094,-8.531143188476562,high
2020-05-19T17:28:12.007Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-50,None,-999.0,611616492.006051
2020-05-19T17:28:12.009Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-50,None,-999.0,611616492.006083
2020-05-19T17:28:12.018Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-68,None,-999.0,611616492.016795
2020-05-19T17:28:12.019Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-68,None,-999.0,611616492.016848
2020-05-19T17:28:12.021Z,Bluetooth,990FEC9A-D4D6-AD59-E4AD-9AB9365657D8,-95,None,-999.0,611616492.020586
2020-05-19T17:28:12.028Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-69,None,-999.0,611616492.026646
2020-05-19T17:28:12.033Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616492.031848
2020-05-19T17:28:12.035Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616492.031921
2020-05-19T17:28:12.040Z,Bluetooth,26669A74-13DB-A56A-6278-824659A882E6,-58,None,8.0,611616492.039327
2020-05-19T17:28:12.041Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-85,None,-999.0,611616492.039365
2020-05-19T17:28:12.067Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-55,BlueProxTx,8.0,611616492.065744
2020-05-19T17:28:12.070Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-55,BlueProxTx,8.0,611616492.065825
2020-05-19T17:28:12.071Z,Bluetooth,3A333B43-A5F8-7D5E-8B03-D1241CD57AB8,-72,None,-999.0,611616492.070307
2020-05-19T17:28:12.106Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-54,BlueProxTx,8.0,611616492.104169
2020-05-19T17:28:12.108Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-54,BlueProxTx,8.0,611616492.105756
2020-05-19T17:28:12.136Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616492.134814
2020-05-19T17:28:12.138Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616492.134908
2020-05-19T17:28:12.154Z,Bluetooth,F5EA0930-9AF1-D425-7453-9A6A6102AD6A,-87,None,24.0,611616492.152582
2020-05-19T17:28:12.155Z,Bluetooth,F5EA0930-9AF1-D425-7453-9A6A6102AD6A,-88,None,24.0,611616492.152651
2020-05-19T17:28:12.163Z,Bluetooth,F53FD956-8E2B-D70E-723B-81BD3B0D2DE5,-75,None,-999.0,611616492.162185
2020-05-19T17:28:12.165Z,Bluetooth,F53FD956-8E2B-D70E-723B-81BD3B0D2DE5,-75,None,-999.0,611616492.162256
2020-05-19T17:28:12.166Z,Bluetooth,E2CB48BC-CF47-445A-E94E-DA1984CE87AC,-90,None,12.0,611616492.163658
2020-05-19T17:28:12.167Z,Bluetooth,E2CB48BC-CF47-445A-E94E-DA1984CE87AC,-89,None,12.0,611616492.163713
2020-05-19T17:28:12.174Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-55,BlueProxTx,8.0,611616492.172737
2020-05-19T17:28:12.177Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-55,BlueProxTx,8.0,611616492.172826
2020-05-19T17:28:12.180Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-68,None,-999.0,611616492.177689
2020-05-19T17:28:12.181Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-68,None,-999.0,611616492.177741
2020-05-19T17:28:12.188Z,Bluetooth,FE9EB27A-18D7-AFC2-3242-7E395B1CDD67,-78,None,-999.0,611616492.186209
2020-05-19T17:28:12.192Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-68,None,-999.0,611616492.1908
2020-05-19T17:28:12.193Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-68,None,-999.0,611616492.190843
2020-05-19T17:28:12.195Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-54,None,-999.0,611616492.192643
2020-05-19T17:28:12.196Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-54,None,-999.0,611616492.192682
2020-05-19T17:28:12.200Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-68,None,-999.0,611616492.199212
2020-05-19T17:28:12.202Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-68,None,-999.0,611616492.199261
2020-05-19T17:28:12.205Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-55,BlueProxTx,8.0,611616492.203874
2020-05-19T17:28:12.207Z,Bluetooth,990FEC9A-D4D6-AD59-E4AD-9AB9365657D8,-90,None,-999.0,611616492.206453
2020-05-19T17:28:12.236Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-55,BlueProxTx,8.0,611616492.234346
2020-05-19T17:28:12.238Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-55,BlueProxTx,8.0,611616492.234423
2020-05-19T17:28:12.245Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-91,None,12.0,611616492.243819
2020-05-19T17:28:12.247Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-91,None,12.0,611616492.243866
2020-05-19T17:28:12.249Z,Accelerometer,-0.221160888671875,-0.9681854248046875,0.1288909912109375
2020-05-19T17:28:12.250Z,Gyroscope,-0.01906397193670273,-0.07995342463254929,0.03687785565853119
2020-05-19T17:28:12.252Z,Attitude,1.2949319706399383,-2.20894142819633,0.5829521974487583
2020-05-19T17:28:12.253Z,Gravity,-0.21877510845661163,-0.9621901512145996,0.16225776076316833
2020-05-19T17:28:12.253Z,Magnetic-field,-10.06129264831543,-41.33807373046875,-7.7591400146484375,high
2020-05-19T17:28:12.254Z,Bluetooth,8C0D848D-95B5-55CD-948B-B44DB88574C2,-85,None,12.0,611616492.252269
2020-05-19T17:28:12.254Z,Bluetooth,8C0D848D-95B5-55CD-948B-B44DB88574C2,-86,None,12.0,611616492.252324
2020-05-19T17:28:12.256Z,Altitude,0.0,102.54765319824219
2020-05-19T17:28:12.276Z,Bluetooth,A93F422C-BFF4-88B7-1F85-5455AAD2FA82,-84,None,12.0,611616492.275231
2020-05-19T17:28:12.278Z,Bluetooth,A93F422C-BFF4-88B7-1F85-5455AAD2FA82,-83,None,12.0,611616492.275308
2020-05-19T17:28:12.291Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-63,None,-999.0,611616492.289648
2020-05-19T17:28:12.292Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-63,None,-999.0,611616492.28972
2020-05-19T17:28:12.317Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-86,None,-999.0,611616492.315633
2020-05-19T17:28:12.318Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-86,None,-999.0,611616492.3157
2020-05-19T17:28:12.320Z,Bluetooth,161E30B0-E534-AF57-6BEA-A7191E64C339,-85,None,-999.0,611616492.319196
2020-05-19T17:28:12.328Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-69,None,-999.0,611616492.326715
2020-05-19T17:28:12.329Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-69,None,-999.0,611616492.326824
2020-05-19T17:28:12.338Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616492.336978
2020-05-19T17:28:12.340Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616492.337051
2020-05-19T17:28:12.347Z,Bluetooth,E2CB48BC-CF47-445A-E94E-DA1984CE87AC,-89,None,12.0,611616492.345666
2020-05-19T17:28:12.348Z,Bluetooth,E2CB48BC-CF47-445A-E94E-DA1984CE87AC,-89,None,12.0,611616492.345709
2020-05-19T17:28:12.354Z,Bluetooth,1D64208D-FBF4-8336-5A93-5E97213F778E,-86,None,-999.0,611616492.353133
2020-05-19T17:28:12.355Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-73,None,-999.0,611616492.353158
2020-05-19T17:28:12.356Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-74,None,-999.0,611616492.355028
2020-05-19T17:28:12.360Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-98,None,-999.0,611616492.358807
2020-05-19T17:28:12.365Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-59,None,8.0,611616492.364175
2020-05-19T17:28:12.366Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-59,None,8.0,611616492.364243
2020-05-19T17:28:12.367Z,Bluetooth,FE9EB27A-18D7-AFC2-3242-7E395B1CDD67,-75,None,-999.0,611616492.366386
2020-05-19T17:28:12.437Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616492.435315
2020-05-19T17:28:12.439Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616492.437007
2020-05-19T17:28:12.453Z,Bluetooth,3A333B43-A5F8-7D5E-8B03-D1241CD57AB8,-79,None,-999.0,611616492.451699
2020-05-19T17:28:12.467Z,Bluetooth,DE45E95F-0902-620B-100A-14142DEF2B25,-91,None,12.0,611616492.465524
2020-05-19T17:28:12.478Z,Bluetooth,1F923DA9-BC16-5C41-D737-A59A910B3867,-94,None,12.0,611616492.476798
2020-05-19T17:28:12.479Z,Bluetooth,1F923DA9-BC16-5C41-D737-A59A910B3867,-94,None,12.0,611616492.476869
2020-05-19T17:28:12.481Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-70,None,-999.0,611616492.47949
2020-05-19T17:28:12.482Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-70,None,-999.0,611616492.479531
2020-05-19T17:28:12.497Z,Accelerometer,-0.2246246337890625,-0.96685791015625,0.191619873046875
2020-05-19T17:28:12.499Z,Gyroscope,0.002243446884676814,-0.04316025227308273,-0.022534336894750595
2020-05-19T17:28:12.500Z,Attitude,1.301713625184196,-2.2063472432068045,0.5585686723089757
2020-05-19T17:28:12.501Z,Gravity,-0.21393929421901703,-0.9640151858329773,0.15781256556510925
2020-05-19T17:28:12.502Z,Magnetic-field,-10.21099853515625,-41.1573486328125,-8.17401123046875,high
2020-05-19T17:28:12.505Z,Bluetooth,161E30B0-E534-AF57-6BEA-A7191E64C339,-78,None,-999.0,611616492.503625
2020-05-19T17:28:12.506Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-54,BlueProxTx,8.0,611616492.503698
2020-05-19T17:28:12.525Z,Bluetooth,8C0D848D-95B5-55CD-948B-B44DB88574C2,-98,None,12.0,611616492.52383
2020-05-19T17:28:12.527Z,Bluetooth,F53FD956-8E2B-D70E-723B-81BD3B0D2DE5,-74,None,-999.0,611616492.523885
2020-05-19T17:28:12.561Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-64,None,-999.0,611616492.559909
2020-05-19T17:28:12.563Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-54,None,-999.0,611616492.561901
2020-05-19T17:28:12.565Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-54,None,-999.0,611616492.563869
2020-05-19T17:28:12.576Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616492.574026
2020-05-19T17:28:12.578Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-55,BlueProxTx,8.0,611616492.574101
2020-05-19T17:28:12.580Z,Bluetooth,61EC308B-919D-F3FE-A408-D38A4A0C027C,-86,None,-999.0,611616492.576491
2020-05-19T17:28:12.607Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-95,None,12.0,611616492.605607
2020-05-19T17:28:12.609Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-94,None,12.0,611616492.607023
2020-05-19T17:28:12.615Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-54,BlueProxTx,8.0,611616492.613391
2020-05-19T17:28:12.617Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-54,BlueProxTx,8.0,611616492.613464
2020-05-19T17:28:12.638Z,Bluetooth,3A333B43-A5F8-7D5E-8B03-D1241CD57AB8,-78,None,-999.0,611616492.636876
2020-05-19T17:28:12.651Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616492.64942
2020-05-19T17:28:12.653Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616492.649494
2020-05-19T17:28:12.655Z,Bluetooth,77B48037-5431-318E-045C-D7FC4F71199E,-89,[TV] Samsung Q80 Series (55),-999.0,611616492.649508
2020-05-19T17:28:12.656Z,Bluetooth,77B48037-5431-318E-045C-D7FC4F71199E,-89,[TV] Samsung Q80 Series (55),-999.0,611616492.651014
2020-05-19T17:28:12.683Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616492.681737
2020-05-19T17:28:12.691Z,Bluetooth,161E30B0-E534-AF57-6BEA-A7191E64C339,-86,None,-999.0,611616492.689055
2020-05-19T17:28:12.692Z,Bluetooth,161E30B0-E534-AF57-6BEA-A7191E64C339,-86,None,-999.0,611616492.689266
2020-05-19T17:28:12.694Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-86,None,24.0,611616492.689311
2020-05-19T17:28:12.694Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-86,None,24.0,611616492.693403
2020-05-19T17:28:12.708Z,Bluetooth,F5EA0930-9AF1-D425-7453-9A6A6102AD6A,-95,None,24.0,611616492.706914
2020-05-19T17:28:12.709Z,Bluetooth,F5EA0930-9AF1-D425-7453-9A6A6102AD6A,-94,None,24.0,611616492.706956
2020-05-19T17:28:12.723Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-55,BlueProxTx,8.0,611616492.721286
2020-05-19T17:28:12.725Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-55,BlueProxTx,8.0,611616492.721395
2020-05-19T17:28:12.727Z,Bluetooth,1D64208D-FBF4-8336-5A93-5E97213F778E,-78,None,-999.0,611616492.724198
2020-05-19T17:28:12.728Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-61,None,-999.0,611616492.724224
2020-05-19T17:28:12.729Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-61,None,-999.0,611616492.726092
2020-05-19T17:28:12.730Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-60,None,12.0,611616492.729492
2020-05-19T17:28:12.732Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-60,None,12.0,611616492.729524
2020-05-19T17:28:12.733Z,Bluetooth,FE9EB27A-18D7-AFC2-3242-7E395B1CDD67,-60,None,-999.0,611616492.731711
2020-05-19T17:28:12.734Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-61,None,-999.0,611616492.731736
2020-05-19T17:28:12.735Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-61,None,-999.0,611616492.733482
2020-05-19T17:28:12.745Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-61,None,-999.0,611616492.743718
2020-05-19T17:28:12.747Z,Accelerometer,-0.203643798828125,-0.95977783203125,0.1553955078125
2020-05-19T17:28:12.749Z,Gyroscope,-0.01293310895562172,-0.012461462989449501,-0.010134393349289894
2020-05-19T17:28:12.750Z,Attitude,1.307932952669791,-2.1847731493074756,0.5296870953632711
2020-05-19T17:28:12.751Z,Gravity,-0.21238936483860016,-0.9656499028205872,0.14970366656780243
2020-05-19T17:28:12.752Z,Magnetic-field,-10.089552879333496,-41.46142578125,-8.330917358398438,high
2020-05-19T17:28:12.785Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616492.783218
2020-05-19T17:28:12.787Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616492.784261
2020-05-19T17:28:12.819Z,Bluetooth,3A333B43-A5F8-7D5E-8B03-D1241CD57AB8,-76,None,-999.0,611616492.818053
2020-05-19T17:28:12.821Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616492.819166
2020-05-19T17:28:12.823Z,Bluetooth,D8FAAE96-C411-E201-E6DC-5B6D0C88B31B,-92,None,12.0,611616492.821296
2020-05-19T17:28:12.862Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-55,BlueProxTx,8.0,611616492.860286
2020-05-19T17:28:12.864Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-55,BlueProxTx,8.0,611616492.861753
2020-05-19T17:28:12.866Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-90,None,-999.0,611616492.861812
2020-05-19T17:28:12.867Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-90,None,-999.0,611616492.863642
2020-05-19T17:28:12.881Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-73,None,-999.0,611616492.879444
2020-05-19T17:28:12.882Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-73,None,-999.0,611616492.879496
2020-05-19T17:28:12.888Z,Bluetooth,F53FD956-8E2B-D70E-723B-81BD3B0D2DE5,-73,None,-999.0,611616492.886832
2020-05-19T17:28:12.891Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-75,None,-999.0,611616492.889615
2020-05-19T17:28:12.892Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-73,None,-999.0,611616492.889664
2020-05-19T17:28:12.896Z,Bluetooth,E2CB48BC-CF47-445A-E94E-DA1984CE87AC,-91,None,12.0,611616492.894604
2020-05-19T17:28:12.897Z,Bluetooth,E2CB48BC-CF47-445A-E94E-DA1984CE87AC,-92,None,12.0,611616492.894649
2020-05-19T17:28:12.899Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616492.897
2020-05-19T17:28:12.900Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616492.897073
2020-05-19T17:28:12.920Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-72,None,-999.0,611616492.918945
2020-05-19T17:28:12.925Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-53,None,-999.0,611616492.923952
2020-05-19T17:28:12.926Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-53,None,-999.0,611616492.924025
2020-05-19T17:28:12.932Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616492.930974
2020-05-19T17:28:12.934Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-57,BlueProxTx,8.0,611616492.931051
2020-05-19T17:28:12.945Z,Bluetooth,61EC308B-919D-F3FE-A408-D38A4A0C027C,-88,None,-999.0,611616492.943432
2020-05-19T17:28:12.984Z,Bluetooth,E21470E6-FD99-96FD-395A-E570FD093EEF,-98,None,-999.0,611616492.982864
2020-05-19T17:28:12.997Z,Accelerometer,-0.2187652587890625,-0.9668121337890625,0.1533660888671875
2020-05-19T17:28:12.998Z,Gyroscope,0.031554996967315674,-0.029880667105317116,0.0001328917423961684
2020-05-19T17:28:13.000Z,Attitude,1.3072350384557128,-2.1870926622622924,0.5219382549108602
2020-05-19T17:28:13.001Z,Gravity,-0.21259106695652008,-0.9654682874679565,0.1505851447582245
2020-05-19T17:28:13.002Z,Magnetic-field,-10.46307373046875,-41.25605773925781,-8.403450012207031,high
2020-05-19T17:28:13.004Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616493.002079
2020-05-19T17:28:13.006Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-56,BlueProxTx,8.0,611616493.002152
2020-05-19T17:28:13.015Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-71,None,-999.0,611616493.010971
2020-05-19T17:28:13.016Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-71,None,-999.0,611616493.011008
2020-05-19T17:28:13.033Z,Bluetooth,DE45E95F-0902-620B-100A-14142DEF2B25,-92,None,12.0,611616493.016473
